Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2024-10-13T08:19:02Z;0.664;13.68;174;0.003;12.18;171.03333333333333;163.09656647359887;9.553691637412328;7.936766859734462;Normal
2024-10-13T08:19:03Z;0.667;12.96;174;0.003;12.192;171.0;163.10961519600673;9.546977406646901;7.890384803993271;Normal
2024-10-13T08:19:04Z;0.671;12.96;174;0.004;12.192;171.0;163.10961519600673;9.546977406646901;7.890384803993271;Normal
2024-10-13T08:19:05Z;0.674;12.24;174;0.003;12.204;171.03333333333333;163.12266391841462;9.540263175881474;7.910669414918715;Normal
2024-10-13T08:19:06Z;0.678;12.24;173;0.004;12.192000000000002;171.06666666666666;163.10961519600673;9.546977406646901;7.957051470659934;Normal
2024-10-13T08:19:07Z;0.682;12.96;173;0.004;12.216000000000001;171.06666666666666;163.13571264082248;9.533548945116047;7.930954025844187;Normal
2024-10-13T08:19:08Z;0.686;13.68;174;0.004;12.360000000000001;171.06666666666666;163.29229730971693;9.452978175930923;7.774369356949734;Normal
2024-10-13T08:19:09Z;0.69;13.68;173;0.004;12.528;171.1;163.5005211465111;9.346610963262792;7.599478853488904;Normal
2024-10-13T08:19:10Z;0.694;14.4;172;0.004;12.696;171.13333333333333;163.8364535987252;9.178403840833885;7.296879734608126;Normal
2024-10-13T08:19:11Z;0.698;14.4;173;0.004;12.863999999999999;171.23333333333332;164.17238605093928;9.010196718404979;7.060947282394039;Normal
2024-10-13T08:19:12Z;0.702;14.4;173;0.004;13.032000000000002;171.3;164.47898124024087;8.8651052898695;6.821018759759141;Normal
2024-10-13T08:19:13Z;0.706;14.4;174;0.004;13.104000000000001;171.4;164.55694344963658;8.845026834374476;6.843056550363428;Normal
2024-10-13T08:19:14Z;0.71;14.4;174;0.004;13.176;171.5;164.6349056590323;8.824948378879451;6.865094340967687;Normal
2024-10-13T08:19:15Z;0.714;14.4;173;0.004;13.224;171.53333333333333;164.68688046529613;8.811562741882769;6.846452868037204;Normal
2024-10-13T08:19:16Z;0.719;15.12;174;0.005;13.296;171.66666666666666;164.76484267469183;8.791484286387744;6.9018239919748225;Normal
2024-10-13T08:19:17Z;0.722;14.4;178;0.003;13.344;171.9;164.81681748095565;8.778098649391062;7.083182519044357;Normal
2024-10-13T08:19:18Z;0.726;14.4;176;0.004;13.392000000000001;172.06666666666666;164.86879228721946;8.764713012394378;7.1978743794471995;Normal
2024-10-13T08:19:19Z;0.729;13.68;177;0.003;13.416;172.23333333333332;164.89477969035138;8.758020193896035;7.338553642981935;Normal
2024-10-13T08:19:20Z;0.732;12.96;176;0.003;13.416;172.43333333333334;164.89477969035138;8.758020193896035;7.538553642981952;Normal
2024-10-13T08:19:21Z;0.735;11.52;177;0.003;13.392;172.76666666666668;164.86879228721946;8.764713012394378;7.897874379447217;Normal
2024-10-13T08:19:22Z;0.738;11.52;175;0.003;13.368;172.96666666666667;164.84280488408757;8.77140583089272;8.123861782579098;Normal
2024-10-13T08:19:23Z;0.741;10.8;173;0.003;13.32;173.16666666666666;164.79083007782376;8.784791467889402;8.375836588842901;Normal
2024-10-13T08:19:24Z;0.743;10.08;169;0.002;13.248;173.23333333333332;164.71286786842802;8.804869923384427;8.5204654649053;Normal
2024-10-13T08:19:25Z;0.746;10.08;168;0.003;13.2;173.3;164.6608930621642;8.818255560381111;8.639106937835805;Normal
2024-10-13T08:19:26Z;0.749;10.08;168;0.003;13.127999999999998;173.33333333333334;164.5829308527685;8.838334015876136;8.750402480564844;Normal
2024-10-13T08:19:27Z;0.752;10.08;166;0.003;13.032000000000002;173.23333333333332;164.47898124024087;8.8651052898695;8.75435209309245;Normal
2024-10-13T08:19:28Z;0.755;10.08;166;0.003;12.936;173.06666666666666;164.3163571018882;8.938107951649732;8.750309564778462;Normal
2024-10-13T08:19:29Z;0.758;10.8;166;0.003;12.840000000000002;172.86666666666667;164.12439570062298;9.034226307323392;8.74227096604369;Normal
2024-10-13T08:19:30Z;0.761;10.8;167;0.003;12.72;172.63333333333333;163.8844439490415;9.154374251915469;8.748889384291829;Normal
2024-10-13T08:19:31Z;0.764;10.8;163;0.003;12.6;172.23333333333332;163.64449219745998;9.274522196507547;8.588841135873338;Normal
2024-10-13T08:19:32Z;0.767;10.8;161;0.003;12.504;171.8;163.4525307961948;9.370640552181207;8.347469203805218;Normal
2024-10-13T08:19:33Z;0.77;10.8;159;0.003;12.432;171.3;163.37058964416414;9.412692791338362;7.92941035583587;Normal
2024-10-13T08:19:34Z;0.773;10.8;157;0.003;12.360000000000001;170.73333333333332;163.29229730971693;9.452978175930923;7.441036023616391;Normal
2024-10-13T08:19:35Z;0.777;11.52;157;0.004;12.336;170.16666666666666;163.26619986490118;9.466406637461779;6.900466801765475;Normal
2024-10-13T08:19:36Z;0.781;12.24;155;0.004;12.336;169.56666666666666;163.26619986490118;9.466406637461779;6.300466801765481;Normal
2024-10-13T08:19:37Z;0.785;12.96;154;0.004;12.336;168.93333333333334;163.26619986490118;9.466406637461779;5.667133468432155;Normal
2024-10-13T08:19:38Z;0.788;12.96;153;0.003;12.312000000000001;168.23333333333332;163.24010242008544;9.479835098992632;4.993230913247885;Normal
2024-10-13T08:19:39Z;0.792;13.68;152;0.004;12.312000000000001;167.53333333333333;163.24010242008544;9.479835098992632;4.293230913247896;Normal
2024-10-13T08:19:40Z;0.795;12.96;154;0.003;12.264000000000001;166.93333333333334;163.18790753045397;9.50669202205434;3.7454258028793674;Normal
2024-10-13T08:19:41Z;0.798;12.24;156;0.003;12.192000000000002;166.36666666666667;163.10961519600673;9.546977406646901;3.2570514706599454;Normal
2024-10-13T08:19:42Z;0.802;12.24;156;0.004;12.120000000000001;165.8;163.03132286155952;9.587262791239462;2.768677138440495;Normal
2024-10-13T08:19:43Z;0.805;12.24;155;0.003;12.048;165.16666666666666;162.9530305271123;9.627548175832025;2.213636139554353;Normal
2024-10-13T08:19:44Z;0.808;11.52;155;0.003;11.952;164.53333333333333;162.94227214179594;9.603444115326937;1.591061191537392;Normal
2024-10-13T08:19:45Z;0.811;11.52;155;0.003;11.856;163.93333333333334;163.02514515042617;9.501522148193345;0.9081881829071676;Normal
2024-10-13T08:19:46Z;0.815;12.24;157;0.004;11.76;163.36666666666667;163.1080181590564;9.399600181059753;0.2586485076102747;Normal
2024-10-13T08:19:47Z;0.819;12.24;158;0.004;11.688;162.7;163.17017291552906;9.323158705709561;-0.47017291552907636;Normal
2024-10-13T08:19:48Z;0.822;12.24;159;0.003;11.616000000000001;162.13333333333333;163.23232767200173;9.246717230359367;-1.0989943386684047;Normal
2024-10-13T08:19:49Z;0.826;12.96;159;0.004;11.592;161.53333333333333;163.2530459241593;9.22123673857597;-1.7197125908259636;Normal
2024-10-13T08:19:50Z;0.83;13.68;160;0.004;11.616000000000001;161.0;163.23232767200173;9.246717230359367;-2.2323276720017304;Normal
2024-10-13T08:19:51Z;0.833;12.96;162;0.003;11.664;160.5;163.19089116768663;9.297678213926162;-2.6908911676866296;Normal
2024-10-13T08:19:52Z;0.837;12.96;162;0.004;11.712;160.06666666666666;163.1494546633715;9.348639197492957;-3.0827879967048375;Normal
2024-10-13T08:19:53Z;0.84;12.96;160;0.003;11.784;159.63333333333333;163.08729990689883;9.425080672843153;-3.453966573565509;Normal
2024-10-13T08:19:54Z;0.843;12.24;161;0.003;11.856;159.36666666666667;163.02514515042617;9.501522148193345;-3.6584784837594952;Normal
2024-10-13T08:19:55Z;0.847;12.24;162;0.004;11.928;159.16666666666666;162.96299039395348;9.57796362354354;-3.7963237272868184;Normal
2024-10-13T08:19:56Z;0.85;12.24;161;0.003;12.000000000000002;158.93333333333334;162.9008356374808;9.654405098893731;-3.967502304147473;Normal
2024-10-13T08:19:57Z;0.853;11.52;161;0.003;12.048;158.76666666666668;162.9530305271123;9.627548175832025;-4.186363860445624;Normal
2024-10-13T08:19:58Z;0.856;11.52;161;0.003;12.096;158.6;163.00522541674377;9.600691252770318;-4.405225416743775;Normal
2024-10-13T08:19:59Z;0.86;12.24;161;0.004;12.144;158.43333333333334;163.05742030637526;9.573834329708609;-4.624086973041926;Normal
2024-10-13T08:20:00Z;0.864;12.24;161;0.004;12.192;158.23333333333332;163.10961519600673;9.546977406646901;-4.876281862673409;Normal
2024-10-13T08:20:01Z;0.867;12.24;161;0.003;12.240000000000002;158.16666666666666;163.16181008563822;9.520120483585194;-4.9951434189715656;Normal
2024-10-13T08:20:02Z;0.871;12.96;160;0.004;12.312000000000001;158.13333333333333;163.24010242008544;9.479835098992632;-5.106769086752109;Normal
2024-10-13T08:20:03Z;0.874;12.96;159;0.003;12.383999999999999;158.13333333333333;163.31839475453265;9.439549714400071;-5.185061421199322;Normal
2024-10-13T08:20:04Z;0.877;12.24;158;0.003;12.431999999999999;158.16666666666666;163.37058964416414;9.412692791338364;-5.203922977497484;Normal
2024-10-13T08:20:05Z;0.881;12.24;158;0.004;12.456;158.2;163.3966870889799;9.39926432980751;-5.1966870889799;Normal
2024-10-13T08:20:06Z;0.884;12.24;159;0.003;12.456;158.33333333333334;163.3966870889799;9.39926432980751;-5.0633537556465456;Normal
2024-10-13T08:20:07Z;0.887;11.52;159;0.003;12.408;158.5;163.3444921993484;9.426121252869217;-4.8444921993483945;Normal
2024-10-13T08:20:08Z;0.89;11.52;159;0.003;12.360000000000001;158.7;163.29229730971693;9.452978175930923;-4.59229730971694;Normal
2024-10-13T08:20:09Z;0.893;11.52;159;0.003;12.288;158.93333333333334;163.2140049752697;9.493263560523486;-4.280671641936351;Normal
2024-10-13T08:20:10Z;0.897;11.52;158;0.004;12.24;159.06666666666666;163.16181008563822;9.520120483585194;-4.09514341897156;Normal
2024-10-13T08:20:11Z;0.9;11.52;158;0.003;12.216000000000001;159.13333333333333;163.13571264082248;9.533548945116047;-4.00237930748915;Normal
2024-10-13T08:20:12Z;0.904;12.24;159;0.004;12.216;159.23333333333332;163.13571264082248;9.533548945116049;-3.9023793074891557;Normal
2024-10-13T08:20:13Z;0.908;12.96;160;0.004;12.240000000000002;159.4;163.16181008563822;9.520120483585194;-3.761810085638217;Normal
2024-10-13T08:20:14Z;0.911;12.96;161;0.003;12.288;159.6;163.2140049752697;9.493263560523486;-3.614004975269694;Normal
2024-10-13T08:20:15Z;0.915;12.96;160;0.004;12.336000000000002;159.76666666666668;163.26619986490118;9.466406637461777;-3.499533198234502;Normal
2024-10-13T08:20:16Z;0.918;12.96;160;0.003;12.360000000000001;159.86666666666667;163.29229730971693;9.452978175930923;-3.4256306430502548;Normal
2024-10-13T08:20:17Z;0.922;12.96;161;0.004;12.383999999999999;159.96666666666667;163.31839475453265;9.439549714400071;-3.351728087865979;Normal
2024-10-13T08:20:18Z;0.925;12.24;161;0.003;12.383999999999999;160.03333333333333;163.31839475453265;9.439549714400071;-3.285061421199316;Normal
2024-10-13T08:20:19Z;0.929;12.96;161;0.004;12.383999999999999;160.1;163.31839475453265;9.439549714400071;-3.2183947545326532;Normal
2024-10-13T08:20:20Z;0.932;12.24;161;0.003;12.336;160.13333333333333;163.26619986490118;9.466406637461779;-3.1328665315678563;Normal
2024-10-13T08:20:21Z;0.936;12.96;161;0.004;12.336000000000002;160.1;163.26619986490118;9.466406637461777;-3.1661998649011878;Normal
2024-10-13T08:20:22Z;0.939;12.24;161;0.003;12.312000000000001;160.06666666666666;163.24010242008544;9.479835098992632;-3.1734357534187723;Normal
2024-10-13T08:20:23Z;0.943;12.96;160;0.004;12.312000000000001;160.06666666666666;163.24010242008544;9.479835098992632;-3.1734357534187723;Normal
2024-10-13T08:20:24Z;0.946;12.24;160;0.003;12.312000000000001;160.03333333333333;163.24010242008544;9.479835098992632;-3.2067690867521037;Normal
2024-10-13T08:20:25Z;0.949;12.24;160;0.003;12.312000000000001;159.96666666666667;163.24010242008544;9.479835098992632;-3.2734357534187666;Normal
2024-10-13T08:20:26Z;0.953;12.24;161;0.004;12.312;159.96666666666667;163.24010242008544;9.479835098992632;-3.2734357534187666;Normal
2024-10-13T08:20:27Z;0.956;12.24;161;0.003;12.336;159.96666666666667;163.26619986490118;9.466406637461779;-3.2995331982345135;Normal
2024-10-13T08:20:28Z;0.959;11.52;163;0.003;12.336000000000002;160.03333333333333;163.26619986490118;9.466406637461777;-3.2328665315678506;Normal
2024-10-13T08:20:29Z;0.963;12.24;163;0.004;12.336;160.1;163.26619986490118;9.466406637461779;-3.1661998649011878;Normal
2024-10-13T08:20:30Z;0.966;12.24;165;0.003;12.336;160.23333333333332;163.26619986490118;9.466406637461779;-3.032866531567862;Normal
2024-10-13T08:20:31Z;0.969;11.52;166;0.003;12.312000000000001;160.4;163.24010242008544;9.479835098992632;-2.8401024200854295;Normal
2024-10-13T08:20:32Z;0.972;11.52;167;0.003;12.264000000000001;160.63333333333333;163.18790753045397;9.50669202205434;-2.554574197120644;Normal
2024-10-13T08:20:33Z;0.975;11.52;167;0.003;12.216000000000001;160.9;163.13571264082248;9.533548945116047;-2.23571264082247;Normal
2024-10-13T08:20:34Z;0.978;10.8;169;0.003;12.168000000000001;161.26666666666668;163.083517751191;9.560405868177755;-1.8168510845243304;Normal
2024-10-13T08:20:35Z;0.982;11.52;169;0.004;12.144;161.63333333333333;163.05742030637526;9.573834329708609;-1.4240869730419377;Normal
2024-10-13T08:20:36Z;0.985;11.52;169;0.003;12.120000000000001;161.96666666666667;163.03132286155952;9.587262791239462;-1.064656194892848;Normal
2024-10-13T08:20:37Z;0.988;11.52;168;0.003;12.120000000000001;162.26666666666668;163.03132286155952;9.587262791239462;-0.7646561948928365;Normal
2024-10-13T08:20:38Z;0.991;11.52;168;0.003;12.12;162.56666666666666;163.03132286155952;9.587262791239464;-0.4646561948928536;Normal
2024-10-13T08:20:39Z;0.994;11.52;169;0.003;12.120000000000001;162.9;163.03132286155952;9.587262791239462;-0.13132286155951078;Normal
2024-10-13T08:20:40Z;0.998;11.52;168;0.004;12.120000000000001;163.23333333333332;163.03132286155952;9.587262791239462;0.2020104717738036;Normal
2024-10-13T08:20:41Z;1.001;11.52;169;0.003;12.12;163.6;163.03132286155952;9.587262791239464;0.5686771384404778;Normal
2024-10-13T08:20:42Z;1.004;11.52;170;0.003;12.096000000000002;163.96666666666667;163.00522541674377;9.600691252770316;0.961441249922899;Normal
2024-10-13T08:20:43Z;1.008;11.88;169;0.004;12.06;164.26666666666668;162.96607924952016;9.620833945066599;1.3005874171465166;Normal
2024-10-13T08:20:44Z;1.011;12.24;169;0.003;12.036;164.53333333333333;162.93998180470442;9.634262406597452;1.593351528628915;Normal
2024-10-13T08:20:45Z;1.014;11.52;170;0.003;11.988000000000001;164.86666666666667;162.9111947635596;9.641664853002036;1.9554719031070817;Normal
2024-10-13T08:20:46Z;1.016;11.16;170;0.002;11.927999999999999;165.2;162.96299039395348;9.577963623543539;2.237009606046513;Normal
2024-10-13T08:20:47Z;1.019;10.8;171;0.003;11.856;165.53333333333333;163.02514515042617;9.501522148193345;2.508188182907162;Normal
2024-10-13T08:20:48Z;1.022;10.44;170;0.003;11.796;165.83333333333334;163.07694078082005;9.43782091873485;2.75639255251329;Normal
2024-10-13T08:20:49Z;1.024;9.36;171;0.002;11.676;166.16666666666666;163.18053204160785;9.310418459817862;2.98613462505881;Normal
2024-10-13T08:20:50Z;1.028;10.08;171;0.004;11.604000000000001;166.5;163.2426867980805;9.233976984467668;3.2573132019194873;Normal
2024-10-13T08:20:51Z;1.031;10.44;172;0.003;11.52;166.86666666666667;163.315200680632;9.144795263225774;3.5514659860346853;Normal
2024-10-13T08:20:52Z;1.034;10.8;171;0.003;11.472;167.2;163.33995562969875;9.073739169187444;3.860044370301239;Normal
2024-10-13T08:20:53Z;1.038;11.52;173;0.004;11.424;167.63333333333333;163.35279518215955;8.988329424812303;4.280538151173772;Normal
2024-10-13T08:20:54Z;1.041;12.24;173;0.003;11.424;168.06666666666666;163.35279518215955;8.988329424812303;4.713871484507109;Normal
2024-10-13T08:20:55Z;1.045;12.24;172;0.004;11.424;168.46666666666667;163.35279518215955;8.988329424812303;5.113871484507115;Normal
2024-10-13T08:20:56Z;1.048;12.24;170;0.003;11.424000000000001;168.76666666666668;163.35279518215955;8.988329424812306;5.413871484507126;Normal
2024-10-13T08:20:57Z;1.051;12.24;169;0.003;11.424000000000001;169.03333333333333;163.35279518215955;8.988329424812306;5.680538151173778;Normal
2024-10-13T08:20:58Z;1.054;11.52;168;0.003;11.424;169.2;163.35279518215955;8.988329424812303;5.847204817840435;Normal
2024-10-13T08:20:59Z;1.057;11.52;168;0.003;11.4;169.36666666666667;163.35921495838997;8.945624552624736;6.0074517082767045;Normal
2024-10-13T08:21:00Z;1.061;11.52;167;0.004;11.376000000000001;169.43333333333334;163.36563473462036;8.902919680437167;6.06769859871298;Normal
2024-10-13T08:21:01Z;1.064;11.52;164;0.003;11.376;169.36666666666667;163.36563473462036;8.902919680437163;6.001031932046317;Normal
2024-10-13T08:21:02Z;1.067;11.52;163;0.003;11.376;169.23333333333332;163.36563473462036;8.902919680437163;5.867698598712963;Normal
2024-10-13T08:21:03Z;1.071;12.24;163;0.004;11.4;169.1;163.35921495838997;8.945624552624736;5.740785041610025;Normal
2024-10-13T08:21:04Z;1.074;12.24;164;0.003;11.448;168.93333333333334;163.34637540592917;9.031034296999875;5.586957927404171;Normal
2024-10-13T08:21:05Z;1.078;12.24;165;0.004;11.472000000000001;168.8;163.33995562969875;9.073739169187448;5.4600443703012616;Normal
2024-10-13T08:21:06Z;1.081;12.24;165;0.003;11.496;168.66666666666666;163.33353585346833;9.116444041375015;5.3331308131983235;Normal
2024-10-13T08:21:07Z;1.085;12.96;164;0.004;11.544;168.53333333333333;163.29448242847442;9.170275755009174;5.238850904858907;Normal
2024-10-13T08:21:08Z;1.088;12.24;165;0.003;11.568000000000001;168.43333333333334;163.27376417631686;9.195756246792572;5.1595691570164774;Normal
2024-10-13T08:21:09Z;1.092;12.96;168;0.004;11.615999999999998;168.4;163.23232767200173;9.246717230359364;5.167672327998275;Normal
2024-10-13T08:21:10Z;1.095;12.24;168;0.003;11.639999999999999;168.4;163.2116094198442;9.272197722142764;5.1883905801558114;Normal
2024-10-13T08:21:11Z;1.099;12.96;167;0.004;11.687999999999999;168.33333333333334;163.17017291552906;9.32315870570956;5.163160417804278;Normal
2024-10-13T08:21:12Z;1.102;12.24;166;0.003;11.711999999999998;168.2;163.1494546633715;9.348639197492956;5.050545336628488;Normal
2024-10-13T08:21:13Z;1.105;12.24;168;0.003;11.723999999999998;168.16666666666666;163.13909553729272;9.361379443384655;5.027571129373939;Normal
2024-10-13T08:21:14Z;1.109;12.24;170;0.004;11.724;168.2;163.13909553729272;9.361379443384656;5.060904462707271;Normal
2024-10-13T08:21:15Z;1.113;12.96;169;0.004;11.771999999999998;168.16666666666666;163.09765903297762;9.41234042695145;5.06900763368904;Normal
2024-10-13T08:21:16Z;1.116;12.24;168;0.003;11.808;168.1;163.06658165474127;9.45056116462655;5.033418345258724;Normal
2024-10-13T08:21:17Z;1.12;12.96;166;0.004;11.88;167.93333333333334;163.0044268982686;9.527002639976745;4.928906435064732;Normal
2024-10-13T08:21:18Z;1.123;12.96;164;0.003;11.964;167.73333333333332;162.93191301571716;9.616184361218636;4.801420317616163;Normal
2024-10-13T08:21:19Z;1.127;12.96;163;0.004;12.084;167.46666666666667;162.9921766943359;9.607405483535745;4.474489972330758;Normal
2024-10-13T08:21:20Z;1.131;12.96;164;0.004;12.180000000000001;167.23333333333332;163.09656647359887;9.553691637412328;4.1367668597344505;Normal
2024-10-13T08:21:21Z;1.134;12.96;164;0.003;12.264000000000001;166.96666666666667;163.18790753045397;9.50669202205434;3.778759136212699;Normal
2024-10-13T08:21:22Z;1.138;12.96;164;0.004;12.336000000000002;166.73333333333332;163.26619986490118;9.466406637461777;3.467133468432138;Normal
2024-10-13T08:21:23Z;1.141;12.96;163;0.003;12.384000000000002;166.4;163.31839475453268;9.43954971440007;3.0816052454673297;Normal
2024-10-13T08:21:24Z;1.145;12.96;163;0.004;12.408;166.06666666666666;163.3444921993484;9.426121252869217;2.7221744673182684;Normal
2024-10-13T08:21:25Z;1.148;12.24;164;0.003;12.408;165.8;163.3444921993484;9.426121252869217;2.455507800651617;Normal
