Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2020-12-19T15:05:10Z;9.231;14.04;161;0.003;13.355999999999998;160.26666666666668;164.8298111825216;8.774752240141892;-4.56314451585493;Normal
2020-12-19T15:05:11Z;9.234;12.96;161;0.003;13.344;160.36666666666667;164.81681748095565;8.778098649391062;-4.450150814288975;Normal
2020-12-19T15:05:12Z;9.236;11.52;161;0.002;13.296;160.46666666666667;164.76484267469183;8.791484286387744;-4.298176008025166;Normal
2020-12-19T15:05:13Z;9.239;11.16;161;0.003;13.236;160.56666666666666;164.6998741668621;8.808216332633599;-4.133207500195425;Normal
2020-12-19T15:05:14Z;9.241;9.72;161;0.002;13.127999999999998;160.66666666666666;164.5829308527685;8.838334015876136;-3.9162641861018415;Normal
2020-12-19T15:05:15Z;9.244;9.36;160;0.003;13.008000000000001;160.73333333333332;164.45299383710898;8.871798108367843;-3.719660503775657;Normal
2020-12-19T15:05:16Z;9.247;9.36;160;0.003;12.864;160.8;164.1723860509393;9.010196718404977;-3.3723860509392978;Normal
2020-12-19T15:05:17Z;9.251;10.44;160;0.004;12.756;160.83333333333334;163.95642947451594;9.118329868537847;-3.1230961411826;Normal
2020-12-19T15:05:18Z;9.255;11.52;160;0.004;12.671999999999999;160.86666666666667;163.7884632484089;9.202433429752302;-2.9217965817422282;Normal
2020-12-19T15:05:19Z;9.259;12.96;159;0.004;12.636;160.86666666666667;163.71647772293443;9.238477813129924;-2.849811056267754;Normal
2020-12-19T15:05:20Z;9.263;13.68;159;0.004;12.623999999999999;160.86666666666667;163.69248254777628;9.250492607589132;-2.8258158811096052;Normal
2020-12-19T15:05:21Z;9.267;14.76;158;0.004;12.659999999999998;160.83333333333334;163.76446807325075;9.214448224211509;-2.931134739917411;Normal
2020-12-19T15:05:22Z;9.272;15.12;158;0.005;12.707999999999998;160.8;163.86044877388335;9.166389046374679;-3.060448773883337;Normal
2020-12-19T15:05:23Z;9.276;15.12;158;0.004;12.756;160.76666666666668;163.95642947451594;9.118329868537847;-3.189762807849263;Normal
2020-12-19T15:05:25Z;9.28;11.88;158;0.004;12.707999999999998;160.73333333333332;163.86044877388335;9.166389046374679;-3.1271154405500283;Normal
2020-12-19T15:05:25Z;9.284;11.88;158;0.004;12.684;160.6;163.81245842356705;9.190418635293094;-3.212458423567057;Normal
2020-12-19T15:05:26Z;9.288;14.76;158;0.004;12.780000000000001;160.43333333333334;164.00441982483224;9.09430027961943;-3.571086491498903;Normal
2020-12-19T15:05:27Z;9.291;14.4;158;0.003;12.888;160.26666666666668;164.2203764012556;8.986167129486562;-3.9537097345889265;Normal
2020-12-19T15:05:28Z;9.295;14.04;157;0.004;12.996;160.06666666666666;164.43633297767894;8.878033979353694;-4.369666311012281;Normal
2020-12-19T15:05:29Z;9.298;13.68;156;0.003;13.080000000000002;159.9;164.53095604650468;8.851719652872818;-4.630956046504679;Normal
2020-12-19T15:05:30Z;9.302;12.96;156;0.004;13.104000000000001;159.73333333333332;164.55694344963658;8.845026834374476;-4.823610116303257;Normal
2020-12-19T15:05:31Z;9.304;11.88;156;0.002;13.068000000000001;159.56666666666666;164.51796234493872;8.855066062121988;-4.951295678272061;Normal
2020-12-19T15:05:32Z;9.306;10.8;156;0.002;12.984;159.4;164.4123378025208;8.8900487738129;-5.01233780252079;Normal
2020-12-19T15:05:33Z;9.308;9.36;156;0.002;12.828000000000001;159.23333333333332;164.10040052546483;9.046241101782599;-4.867067192131515;Normal
2020-12-19T15:05:34Z;9.31;7.92;156;0.002;12.6;159.06666666666666;163.64449219745998;9.274522196507547;-4.577825530793319;Normal
2020-12-19T15:05:35Z;9.312;7.2;156;0.002;12.348;158.9;163.27924858730904;9.459692406696352;-4.379248587309036;Normal
2020-12-19T15:05:36Z;9.314;6.84;156;0.002;12.072000000000001;158.7;162.97912797192802;9.61411971430117;-4.279127971928034;Normal
2020-12-19T15:05:37Z;9.317;7.56;156;0.003;11.808;158.46666666666667;163.06658165474127;9.45056116462655;-4.599914988074602;Normal
2020-12-19T15:05:38Z;9.32;8.28;158;0.003;11.627999999999998;158.33333333333334;163.22196854592298;9.259457476251065;-4.888635212589634;Normal
2020-12-19T15:05:39Z;9.323;9.36;158;0.003;11.484;158.2;163.33674574158354;9.09509160528123;-5.136745741583553;Normal
2020-12-19T15:05:41Z;9.327;9.36;158;0.004;11.328000000000001;158.1;163.3784742870812;8.817509936062025;-5.278474287081195;Normal
2020-12-19T15:05:41Z;9.329;9.36;158;0.002;11.208;158.0;163.4105731682332;8.603985575124174;-5.410573168233213;Normal
2020-12-19T15:05:42Z;9.331;10.44;158;0.002;11.172;157.9;163.4202028325788;8.53992826684282;-5.5202028325788035;Normal
2020-12-19T15:05:43Z;9.334;10.44;158;0.003;11.148;157.8;163.42662260880923;8.497223394655247;-5.626622608809214;Normal
2020-12-19T15:05:44Z;9.337;10.08;158;0.003;11.16;157.7;163.42341272069402;8.518575830749032;-5.723412720694029;Normal
2020-12-19T15:05:45Z;9.339;10.08;159;0.002;11.184;157.66666666666666;163.4169929444636;8.561280702936601;-5.750326277796944;Normal
2020-12-19T15:05:46Z;9.342;9.72;160;0.003;11.196;157.66666666666666;163.41378305634842;8.582633139030387;-5.747116389681764;Normal
2020-12-19T15:05:47Z;9.345;9.36;160;0.003;11.159999999999998;157.66666666666666;163.42341272069402;8.518575830749029;-5.75674605402736;Normal
2020-12-19T15:05:48Z;9.347;9.0;159;0.002;11.075999999999999;157.63333333333333;163.44588193750045;8.369108778092535;-5.8125486041671195;Normal
2020-12-19T15:05:49Z;9.349;8.64;159;0.002;10.932;157.63333333333333;163.54114131189334;8.295772099343301;-5.907807978560015;Normal
2020-12-19T15:05:50Z;9.351;7.92;159;0.002;10.74;157.63333333333333;163.7527086050603;8.470535628316675;-6.119375271726966;Normal
2020-12-19T15:05:51Z;9.352;7.56;159;0.001;10.5;157.66666666666666;164.01716772151897;8.688990039533392;-6.350501054852316;Normal
2020-12-19T15:05:52Z;9.355;7.2;159;0.003;10.236;157.7;164.0755279691781;8.740573414230463;-6.375527969178108;Normal
2020-12-19T15:05:53Z;9.358;7.92;159;0.003;9.996;157.73333333333332;164.14180083023538;8.796790711787112;-6.4084674969020625;Normal
2020-12-19T15:05:55Z;9.362;7.92;159;0.004;9.864;157.76666666666668;164.60717793918238;9.130251977593051;-6.840511272515698;Normal
2020-12-19T15:05:55Z;9.363;7.92;159;0.001;9.732000000000001;157.8;165.07255504812935;9.463713243398988;-7.272555048129334;Normal
2020-12-19T15:05:56Z;9.366;9.72;159;0.003;9.563999999999998;157.83333333333334;165.66485318678914;9.888118490788374;-7.831519853455802;Normal
2020-12-19T15:05:57Z;9.367;8.64;159;0.001;9.372000000000002;157.86666666666667;166.07268568970852;9.986143836814753;-8.206019023041847;Normal
2020-12-19T15:05:58Z;9.368;7.2;159;0.001;9.144;157.93333333333334;166.39722074144308;9.872762209410025;-8.463887408109741;Normal
2020-12-19T15:06:00Z;9.369;4.32;162;0.001;8.831999999999999;158.13333333333333;166.1054177891073;9.593857099765119;-7.972084455773967;Normal
2020-12-19T15:06:00Z;9.37;4.32;162;0.001;8.544;158.33333333333334;165.2538078599168;9.238493109894762;-6.920474526583462;Normal
2020-12-19T15:06:01Z;9.372;4.32;164;0.002;8.292;158.6;165.16369489892529;9.52185726085684;-6.5636948989252915;Normal
2020-12-19T15:06:02Z;9.372;3.96;164;0.0;8.064;158.86666666666667;165.20753459809546;9.891980043227857;-6.3408679314287895;Normal
2020-12-19T15:06:03Z;9.373;3.6;165;0.001;7.872;159.16666666666666;165.0540615827185;10.168167778549758;-5.887394916051846;Normal
2020-12-19T15:06:04Z;9.374;3.6;165;0.001;7.727999999999999;159.46666666666667;164.867560324892;10.361998102143422;-5.400893658225328;Normal
2020-12-19T15:06:05Z;9.374;3.24;166;0.0;7.596;159.8;164.696600838551;10.539675898770943;-4.896600838550995;Normal
2020-12-19T15:06:05Z;9.375;3.24;166;0.001;7.476;160.13333333333333;164.57298622109707;10.64331468775622;-4.439652887763742;Normal
2020-12-19T15:06:06Z;9.376;2.88;166;0.001;7.319999999999999;160.46666666666667;164.57766332489453;10.477035413921318;-4.110996658227862;Normal
2020-12-19T15:06:07Z;9.376;2.88;167;0.0;7.14;160.76666666666668;164.58305998312235;10.285174713342586;-3.816393316455674;Normal
2020-12-19T15:06:08Z;9.377;2.88;167;0.001;6.924;161.06666666666666;164.31737829916204;10.376391715777848;-3.2507116324953813;Normal
2020-12-19T15:06:09Z;9.377;2.88;167;0.0;6.707999999999999;161.36666666666667;163.55035353182384;11.059753166083688;-2.1836868651571706;Normal
2020-12-19T15:06:10Z;9.378;2.52;167;0.001;6.48;161.66666666666666;162.6778236003637;11.9361424632473;-1.0111569336970376;Normal
2020-12-19T15:06:11Z;9.38;2.88;167;0.002;6.228;161.96666666666667;160.9905136410028;14.687195343798056;0.9761530256638764;Normal
2020-12-19T15:06:12Z;9.382;3.96;167;0.002;6.0120000000000005;162.26666666666668;159.5442479615506;17.045240669984405;2.7224187051160698;Normal
2020-12-19T15:06:13Z;9.385;5.76;167;0.003;5.867999999999999;162.56666666666666;158.12429926854753;17.45885996900857;4.442367398119131;Normal
2020-12-19T15:06:15Z;9.389;7.92;169;0.004;5.796000000000001;162.9;157.3936080323475;17.613014576773676;5.506391967652519;Normal
2020-12-19T15:06:15Z;9.394;7.92;169;0.005;5.736000000000001;163.2;156.7846986688474;17.741476749911264;6.415301331152591;Normal
2020-12-19T15:06:16Z;9.398;13.32;169;0.004;5.867999999999999;163.5;158.12429926854753;17.45885996900857;5.3757007314524685;Normal
2020-12-19T15:06:17Z;9.401;13.68;169;0.003;6.024;163.83333333333334;159.6245960548535;16.914238151862946;4.208737278479845;Normal
2020-12-19T15:06:18Z;9.403;12.6;169;0.002;6.156;164.16666666666666;160.5084250811854;15.473210452526843;3.6582415854812496;Normal
2020-12-19T15:06:19Z;9.404;11.52;170;0.001;6.276;164.53333333333333;161.3119060142144;14.163185271312198;3.2214273191189307;Normal
2020-12-19T15:06:20Z;9.406;9.0;169;0.002;6.324;164.86666666666667;161.633298387426;13.639175198826342;3.233368279240665;Normal
2020-12-19T15:06:21Z;9.408;6.84;170;0.002;6.312;165.23333333333332;161.5529502941231;13.770177716947801;3.680383039210227;Normal
2020-12-19T15:06:22Z;9.409;5.76;170;0.001;6.239999999999999;165.6;161.07086173430568;14.556192825676597;4.529138265694314;Normal
2020-12-19T15:06:23Z;9.411;6.12;170;0.002;6.180000000000001;165.96666666666667;160.6691212677912;15.211205416283905;5.297545398875457;Normal
2020-12-19T15:06:24Z;9.414;6.84;170;0.003;6.144;166.33333333333334;160.4280769878825;15.604212970648302;5.9052563454508515;Normal
2020-12-19T15:06:25Z;9.417;7.56;170;0.003;6.072;166.7;159.9459884280651;16.39022807937709;6.754011571934882;Normal
2020-12-19T15:06:26Z;9.421;9.36;170;0.004;6.096;167.06666666666666;160.10668461467088;16.12822304313416;6.95998205199578;Normal
2020-12-19T15:06:27Z;9.424;10.8;171;0.003;6.215999999999999;167.46666666666667;160.9101655476999;14.818197861919526;6.556501118966764;Normal
2020-12-19T15:06:28Z;9.428;11.88;171;0.004;6.468;167.76666666666668;162.5974755070608;12.067144981368768;5.169191159605873;Normal
2020-12-19T15:06:29Z;9.431;11.88;171;0.003;6.72;168.06666666666666;163.59296601889818;11.021788641066696;4.4737006477684815;Normal
2020-12-19T15:06:30Z;9.433;11.52;172;0.002;6.96;168.33333333333334;164.44521576038508;10.262498140726876;3.8881175729482607;Normal
2020-12-19T15:06:31Z;9.435;10.8;172;0.002;7.188;168.6;164.5816208742616;10.336337566830247;4.018379125738392;Normal
2020-12-19T15:06:32Z;9.436;9.0;172;0.001;7.368;168.83333333333334;164.57622421603375;10.52819826740898;4.257109117299592;Normal
2020-12-19T15:06:33Z;9.437;6.84;172;0.001;7.476;169.06666666666666;164.57298622109707;10.64331468775622;4.493680445569595;Normal
2020-12-19T15:06:34Z;9.438;5.76;171;0.001;7.5600000000000005;169.23333333333332;164.6499755240944;10.588133479669358;4.583357809238919;Normal
2020-12-19T15:06:36Z;9.439;2.88;170;0.001;7.548;169.36666666666667;164.63443375260886;10.604286006635496;4.732232914057818;Normal
2020-12-19T15:06:36Z;9.44;2.88;170;0.001;7.548;169.5;164.63443375260886;10.604286006635496;4.865566247391143;Normal
2020-12-19T15:06:37Z;9.442;3.96;170;0.002;7.5840000000000005;169.6;164.6810590670655;10.555828425737081;4.918940932934504;Normal
2020-12-19T15:06:38Z;9.444;4.68;171;0.002;7.644;169.73333333333332;164.75876792449318;10.475065790906388;4.974565408840135;Normal
2020-12-19T15:06:39Z;9.446;5.4;172;0.002;7.728;169.9;164.867560324892;10.36199810214342;5.032439675108009;Normal
2020-12-19T15:06:40Z;9.448;5.76;174;0.002;7.836;170.13333333333333;165.00743626826187;10.216625359448173;5.125897065071456;Normal
2020-12-19T15:06:41Z;9.451;7.56;174;0.003;7.992;170.36666666666667;165.20947929757392;10.006642508888374;5.157187369092753;Normal
2020-12-19T15:06:42Z;9.454;8.64;174;0.003;8.148;170.6;165.19138312998012;9.755619018143799;5.40861687001987;Normal
2020-12-19T15:06:43Z;9.457;9.72;175;0.003;8.28;170.86666666666667;165.1660022515132;9.541337407297421;5.700664415153483;Normal
2020-12-19T15:06:44Z;9.46;10.08;175;0.003;8.352;171.06666666666666;165.15215813598576;9.42445652865394;5.914508530680905;Normal
2020-12-19T15:06:45Z;9.462;10.44;175;0.002;8.436;171.26666666666668;165.13600666787042;9.288095503569881;6.130659998796261;Normal
2020-12-19T15:06:46Z;9.466;10.44;175;0.004;8.34;171.46666666666667;165.15446548857366;9.44393667509452;6.312201178093005;Normal
2020-12-19T15:06:47Z;9.467;9.36;175;0.001;8.196;171.66666666666666;165.1821537196285;9.67769843238148;6.484512947038155;Normal
2020-12-19T15:06:48Z;9.468;7.92;175;0.001;8.040000000000001;171.86666666666667;165.21214930327127;9.930940336109014;6.654517363395399;Normal
2020-12-19T15:06:50Z;9.47;5.04;177;0.002;7.824;172.1;164.99189449677633;10.232777886414313;7.108105503223669;Normal
2020-12-19T15:06:50Z;9.471;5.04;177;0.001;7.691999999999999;172.36666666666667;164.82093501043536;10.410455683041837;7.545731656231311;Normal
2020-12-19T15:06:51Z;9.472;5.04;176;0.001;7.632000000000001;172.56666666666666;164.74322615300764;10.491218317872526;7.823440513659023;Normal
2020-12-19T15:06:52Z;9.474;5.04;175;0.002;7.6080000000000005;172.73333333333332;164.71214261003655;10.523523371804805;8.021190723296769;Normal
2020-12-19T15:06:53Z;9.476;5.76;175;0.002;7.596;172.9;164.696600838551;10.539675898770943;8.203399161449;Normal
2020-12-19T15:06:55Z;9.478;5.04;175;0.002;7.536;173.06666666666666;164.6188919811233;10.620438533601636;8.44777468554335;Normal
2020-12-19T15:06:55Z;9.478;5.04;175;0.0;7.452;173.23333333333332;164.57370577552743;10.617733261012388;8.65962755780589;Normal
2020-12-19T15:06:56Z;9.48;5.4;175;0.002;7.320000000000001;173.4;164.57766332489453;10.47703541392132;8.822336675105475;Normal
2020-12-19T15:06:57Z;9.481;4.68;175;0.001;7.116;173.53333333333333;164.58377953755274;10.259593286598754;8.949553795780588;Normal
2020-12-19T15:06:58Z;9.482;3.96;174;0.001;6.852;173.63333333333333;164.06170337671597;10.604178865879794;9.571629956617357;Normal
2020-12-19T15:06:59Z;9.484;4.68;174;0.002;6.612;173.73333333333332;163.2094536352291;11.363469366219615;10.523879698104224;Normal
2020-12-19T15:07:00Z;9.486;5.4;173;0.002;6.408;173.76666666666668;162.1957350405463;12.722157571976087;11.57093162612037;Normal
2020-12-19T15:07:01Z;9.488;5.76;173;0.002;6.239999999999999;173.8;161.07086173430568;14.556192825676597;12.729138265694331;Normal
2020-12-19T15:07:02Z;9.489;6.12;173;0.001;6.144;173.83333333333334;160.4280769878825;15.604212970648302;13.405256345450852;Normal
2020-12-19T15:07:03Z;9.49;6.12;173;0.001;6.120000000000001;173.86666666666667;160.26738080127672;15.866218006891222;13.599285865389959;Normal
2020-12-19T15:07:04Z;9.491;5.4;173;0.001;6.108;173.93333333333334;160.1870327079738;15.9972205250127;13.746300625359538;Normal
2020-12-19T15:07:05Z;9.492;4.32;173;0.001;6.156000000000001;174.03333333333333;160.5084250811854;15.473210452526834;13.524908252147924;Normal
2020-12-19T15:07:06Z;9.493;3.96;173;0.001;6.191999999999999;174.13333333333333;160.7494693610941;15.080202898162455;13.383863972239226;Normal
2020-12-19T15:07:07Z;9.495;4.32;173;0.002;6.204;174.23333333333332;160.829817454397;14.949200380040985;13.403515878936332;Normal
2020-12-19T15:07:08Z;9.496;4.32;173;0.001;6.192000000000001;174.3;160.7494693610941;15.080202898162435;13.550530638905911;Normal
2020-12-19T15:07:09Z;9.498;5.04;173;0.002;6.180000000000001;174.33333333333334;160.6691212677912;15.211205416283905;13.66421206554213;Normal
2020-12-19T15:07:10Z;9.501;6.12;173;0.003;6.191999999999999;174.3;160.7494693610941;15.080202898162455;13.550530638905911;Normal
2020-12-19T15:07:11Z;9.502;6.12;173;0.001;6.144;174.26666666666668;160.4280769878825;15.604212970648302;13.838589678784189;Normal
2020-12-19T15:07:12Z;9.503;6.12;172;0.001;6.0600000000000005;174.2;159.8656403347622;16.521230597498548;14.334359665237798;Normal
2020-12-19T15:07:13Z;9.505;6.48;172;0.002;5.952;174.1;158.97677237744765;17.279012926615945;15.12322762255235;Normal
2020-12-19T15:07:14Z;9.507;6.48;172;0.002;5.831999999999999;174.0;157.7589536504475;17.535937272891125;16.241046349552505;Normal
2020-12-19T15:07:16Z;9.508;4.68;172;0.001;5.64;173.9;155.81044368724727;17.947016226931407;18.089556312752734;Sur-régime
2020-12-19T15:07:16Z;9.509;4.68;172;0.001;5.4479999999999995;173.8;153.66184668074126;18.162055438248338;20.13815331925875;Sur-régime
2020-12-19T15:07:17Z;9.51;4.68;172;0.001;5.292000000000001;173.7;151.4784212057237;17.907937860236018;22.221578794276297;Sur-régime
2020-12-19T15:07:18Z;9.511;3.96;172;0.001;5.159999999999999;173.6;149.63090734224724;17.69291529422559;23.969092657752753;Sur-régime
2020-12-19T15:07:19Z;9.512;3.6;172;0.001;5.112;173.43333333333334;148.9590841191649;17.614725270221797;24.474249214168424;Sur-régime
2020-12-19T15:07:20Z;9.513;3.6;172;0.001;5.064000000000001;173.26666666666668;148.28726089608259;17.53653524621801;24.979405770584094;Sur-régime
2020-12-19T15:07:21Z;9.515;4.32;172;0.002;5.04;173.13333333333333;147.9513492845414;17.49744023421611;25.181984048791918;Sur-régime
2020-12-19T15:07:22Z;9.516;4.68;172;0.001;5.0280000000000005;173.03333333333333;147.78339347877082;17.477892728215163;25.249939854562513;Sur-régime
2020-12-19T15:07:23Z;9.518;5.04;172;0.002;5.0040000000000004;172.93333333333334;147.44748186722967;17.43879771621327;25.485851466103668;Sur-régime
2020-12-19T15:07:24Z;9.519;5.04;172;0.001;5.0040000000000004;172.83333333333334;147.44748186722967;17.43879771621327;25.385851466103674;Sur-régime
2020-12-19T15:07:25Z;9.521;5.76;172;0.002;5.0280000000000005;172.73333333333332;147.78339347877082;17.477892728215163;24.9499398545625;Sur-régime
2020-12-19T15:07:26Z;9.523;6.12;173;0.002;5.051999999999999;172.66666666666666;148.11930509031197;17.516987740217058;24.54736157635469;Sur-régime
2020-12-19T15:07:27Z;9.525;6.48;173;0.002;5.112;172.6;148.9590841191649;17.614725270221797;23.64091588083508;Sur-régime
2020-12-19T15:07:28Z;9.527;6.84;173;0.002;5.208;172.56666666666666;150.3027305653296;17.77110531822938;22.263936101337066;Sur-régime
2020-12-19T15:07:29Z;9.53;7.2;174;0.003;5.292;172.56666666666666;151.47842120572366;17.907937860236018;21.088245460943;Sur-régime
2020-12-19T15:07:30Z;9.532;7.56;174;0.002;5.364;172.6;152.48615604034717;18.025222896241704;20.113843959652826;Sur-régime
2020-12-19T15:07:31Z;9.534;8.28;174;0.002;5.4479999999999995;172.63333333333333;153.66184668074126;18.162055438248338;18.971486652592063;Sur-régime
2020-12-19T15:07:32Z;9.537;8.64;175;0.003;5.531999999999999;172.7;154.71440683294716;18.178248138579068;17.985593167052826;Normal
2020-12-19T15:07:33Z;9.54;9.36;175;0.003;5.64;172.76666666666668;155.81044368724727;17.947016226931407;16.956222979419408;Normal
2020-12-19T15:07:34Z;9.543;9.72;175;0.003;5.784000000000001;172.83333333333334;157.27182615964745;17.638707011401195;15.561507173685897;Normal
