Time;km;speed_kmh;FC;dist;speed_smooth;fc_smooth;fc_ref;std_ref;fc_delta;label_effort
2022-06-26T08:40:41Z;0.646;7.92;147;0.002;10.836;149.96666666666667;163.64692495847683;8.383153863829987;-13.680258291810162;Sous-régime
2022-06-26T08:40:42Z;0.648;7.92;147;0.002;10.68;149.66666666666666;163.81882338417498;8.525149231120855;-14.15215671750832;Sous-régime
2022-06-26T08:40:43Z;0.651;8.28;148;0.003;10.476;149.43333333333334;164.0224731985789;8.693679437233126;-14.589139865245556;Sous-régime
2022-06-26T08:40:44Z;0.653;8.64;150;0.002;10.283999999999999;149.23333333333332;164.06491701505826;8.731194618830996;-14.831583681724936;Sous-régime
2022-06-26T08:40:45Z;0.656;9.0;152;0.003;10.116000000000001;149.16666666666666;164.1020553544777;8.76402040272913;-14.935388687811042;Sous-régime
2022-06-26T08:40:46Z;0.659;9.36;153;0.003;9.972000000000001;149.2;164.22641485004394;8.857420032842736;-15.026414850043949;Sous-régime
2022-06-26T08:40:47Z;0.661;9.36;153;0.002;9.888;149.26666666666668;164.52256391937382;9.069622656537428;-15.255897252707143;Sous-régime
2022-06-26T08:40:48Z;0.663;9.0;153;0.002;9.863999999999999;149.3;164.60717793918238;9.130251977593055;-15.307177939182367;Sous-régime
2022-06-26T08:40:49Z;0.666;8.64;154;0.003;9.840000000000002;149.43333333333334;164.6917919589909;9.190881298648675;-15.258458625657568;Sous-régime
2022-06-26T08:40:50Z;0.668;8.28;154;0.002;9.804;149.63333333333333;164.81871298870374;9.281825280232116;-15.185379655370411;Sous-régime
2022-06-26T08:40:51Z;0.67;7.92;153;0.002;9.756;149.76666666666668;164.98794102832082;9.403083922343367;-15.221274361654139;Sous-régime
2022-06-26T08:40:52Z;0.67;6.48;153;0.0;9.624;149.76666666666668;165.4533181372678;9.736545188149304;-15.686651470601106;Sous-régime
2022-06-26T08:40:53Z;0.67;4.68;154;0.0;9.395999999999999;149.86666666666667;166.03852410531542;9.998078744962617;-16.171857438648743;Sous-régime
2022-06-26T08:40:54Z;0.67;3.24;154;0.0;9.072;149.96666666666667;166.49970549462242;9.836957484966428;-16.53303882795575;Sous-régime
2022-06-26T08:40:55Z;0.67;1.44;154;0.0;8.652;150.2;165.57316158336323;9.371754606096145;-15.373161583363242;Sous-régime
2022-06-26T08:40:56Z;0.67;0.0;154;0.0;8.148000000000001;150.46666666666667;165.19138312998012;9.755619018143795;-14.724716463313456;Sous-régime
2022-06-26T08:40:57Z;0.674;2.88;153;0.004;7.752;150.73333333333332;164.8986438678631;10.329693048211144;-14.165310534529766;Sous-régime
2022-06-26T08:40:58Z;0.674;2.88;153;0.0;7.404;150.96666666666667;164.57514488438818;10.566570407524727;-13.608478217721512;Sous-régime
2022-06-26T08:40:59Z;0.677;5.04;153;0.003;7.164;151.2;164.582340428692;10.310756140086417;-13.382340428692004;Sous-régime
2022-06-26T08:41:00Z;0.679;6.84;153;0.002;7.032;151.43333333333334;164.58629797805906;10.170058292995346;-13.152964644725728;Sous-régime
2022-06-26T08:41:01Z;0.682;8.64;152;0.003;6.9959999999999996;151.6;164.57305322160812;10.148604565675903;-12.973053221608126;Sous-régime
2022-06-26T08:41:02Z;0.684;7.2;152;0.002;6.9479999999999995;151.73333333333332;164.40260327331075;10.300462665743868;-12.669269939977426;Sous-régime
2022-06-26T08:41:03Z;0.687;9.0;151;0.003;6.96;151.86666666666667;164.44521576038508;10.262498140726876;-12.578549093718408;Sous-régime
2022-06-26T08:41:04Z;0.689;8.64;152;0.002;6.9719999999999995;151.93333333333334;164.48782824745942;10.224533615709886;-12.554494914126082;Sous-régime
2022-06-26T08:41:05Z;0.693;9.72;151;0.004;7.02;151.86666666666667;164.58665775527425;10.157267579623431;-12.719991088607571;Sous-régime
2022-06-26T08:41:06Z;0.697;10.8;153;0.004;7.116;151.9;164.58377953755274;10.259593286598754;-12.683779537552738;Sous-régime
2022-06-26T08:41:07Z;0.701;12.24;154;0.004;7.260000000000001;151.96666666666667;164.57946221097046;10.413081847061742;-12.612795544303793;Sous-régime
2022-06-26T08:41:08Z;0.705;13.32;154;0.004;7.4399999999999995;152.06666666666666;164.57406555274264;10.604942547640473;-12.507398886075975;Sous-régime
2022-06-26T08:41:09Z;0.71;14.76;154;0.005;7.668;152.2;164.78985146746427;10.442760736974112;-12.589851467464285;Sous-régime
2022-06-26T08:41:10Z;0.714;15.12;155;0.004;7.908;152.43333333333334;165.10068689717514;10.119710197651344;-12.6673535638418;Sous-régime
2022-06-26T08:41:11Z;0.717;14.4;155;0.003;8.124;152.7;165.19599783515594;9.794579311024956;-12.495997835155947;Sous-régime
2022-06-26T08:41:12Z;0.72;13.32;156;0.003;8.304;153.0;165.16138754633738;9.502377114416259;-12.16138754633738;Sous-régime
2022-06-26T08:41:13Z;0.722;12.24;158;0.002;8.436;153.33333333333334;165.13600666787042;9.288095503569881;-11.802673334537076;Sous-régime
2022-06-26T08:41:14Z;0.725;11.16;157;0.003;8.52;153.56666666666666;165.18284036581758;9.208879444072231;-11.61617369915092;Sous-régime
2022-06-26T08:41:15Z;0.731;11.88;157;0.006;8.616000000000001;153.73333333333332;165.46671034221444;9.327334107362352;-11.73337700888112;Sous-régime
2022-06-26T08:41:16Z;0.736;13.68;158;0.005;8.76;153.9;165.89251530680968;9.50501610229753;-11.992515306809679;Sous-régime
2022-06-26T08:41:17Z;0.739;14.04;160;0.003;8.916;154.13333333333333;166.35380401845453;9.697504930143976;-12.2204706851212;Sous-régime
2022-06-26T08:41:18Z;0.742;14.4;162;0.003;9.096;154.43333333333334;166.46554391022931;9.848892393114294;-12.032210576895977;Sous-régime
2022-06-26T08:41:19Z;0.745;14.4;164;0.003;9.288;154.76666666666668;166.1922512350844;9.944371658297221;-11.425584568417719;Sous-régime
2022-06-26T08:41:20Z;0.747;11.88;164;0.002;9.408;155.1;166.02144331311885;10.00404619903655;-10.921443313118857;Sous-régime
2022-06-26T08:41:21Z;0.748;8.64;164;0.001;9.432;155.46666666666667;165.98728172872575;10.015981107184416;-10.520615062059079;Sous-régime
2022-06-26T08:41:22Z;0.75;7.56;165;0.002;9.468;155.86666666666667;165.93603935213608;10.033883469406215;-10.069372685469403;Sous-régime
2022-06-26T08:41:23Z;0.751;6.48;165;0.001;9.527999999999999;156.23333333333332;165.79177421650195;9.97906247237181;-9.558440883168629;Normal
2022-06-26T08:41:24Z;0.752;5.04;166;0.001;9.588;156.63333333333333;165.5802391669806;9.827489169732745;-8.946905833647264;Normal
2022-06-26T08:41:25Z;0.753;4.32;165;0.001;9.684;157.0;165.24178308774643;9.584971885510244;-8.241783087746427;Normal
2022-06-26T08:41:26Z;0.754;4.32;165;0.001;9.828;157.36666666666667;164.73409896889518;9.221195959176493;-7.367432302228508;Normal
2022-06-26T08:41:27Z;0.756;4.32;165;0.002;9.876;157.76666666666668;164.5648709292781;9.099937317065242;-6.798204262611421;Normal
2022-06-26T08:41:28Z;0.757;4.32;164;0.001;9.924000000000001;158.13333333333333;164.39564288966102;8.978678674953986;-6.262309556327693;Normal
2022-06-26T08:41:29Z;0.759;5.4;164;0.002;9.936;158.5;164.35333587975674;8.948364014426177;-5.853335879756742;Normal
2022-06-26T08:41:30Z;0.762;6.12;162;0.003;9.912;158.8;164.4379498995653;9.0089933354818;-5.637949899565285;Normal
2022-06-26T08:41:31Z;0.764;6.84;161;0.002;9.852;159.1;164.64948494908663;9.160566638120864;-5.549484949086633;Normal
2022-06-26T08:41:32Z;0.767;7.92;161;0.003;9.876000000000001;159.4;164.5648709292781;9.099937317065237;-5.164870929278095;Normal
2022-06-26T08:41:33Z;0.769;9.0;161;0.002;9.876000000000001;159.73333333333332;164.5648709292781;9.099937317065237;-4.831537595944781;Normal
2022-06-26T08:41:34Z;0.772;9.0;160;0.003;9.888;160.0;164.52256391937382;9.069622656537428;-4.522563919373823;Normal
2022-06-26T08:41:35Z;0.774;9.0;161;0.002;9.864;160.33333333333334;164.60717793918238;9.130251977593051;-4.273844605849035;Normal
2022-06-26T08:41:36Z;0.778;10.08;160;0.004;9.84;160.56666666666666;164.6917919589909;9.190881298648678;-4.125125292324242;Normal
2022-06-26T08:41:37Z;0.781;10.08;160;0.003;9.768;160.76666666666668;164.94563401841654;9.372769261815552;-4.178967351749861;Normal
2022-06-26T08:41:38Z;0.784;10.44;160;0.003;9.672;160.96666666666667;165.2840900976507;9.615286546038053;-4.317423430984036;Normal
2022-06-26T08:41:39Z;0.788;11.52;160;0.004;9.564;161.16666666666666;165.66485318678914;9.888118490788369;-4.498186520122488;Normal
2022-06-26T08:41:40Z;0.792;12.96;160;0.004;9.491999999999999;161.33333333333334;165.90187776774295;10.045818377554081;-4.568544434409603;Normal
2022-06-26T08:41:41Z;0.796;12.96;161;0.004;9.444;161.53333333333333;165.97020093652918;10.02194856125835;-4.43686760319585;Normal
2022-06-26T08:41:42Z;0.8;13.68;159;0.004;9.456;161.63333333333333;165.95312014433262;10.027916015332282;-4.31978681099929;Normal
2022-06-26T08:41:43Z;0.805;15.12;160;0.005;9.552;161.7;165.70716019669342;9.918433151316183;-4.007160196693434;Normal
2022-06-26T08:41:44Z;0.809;15.12;161;0.004;9.684;161.83333333333334;165.24178308774643;9.584971885510244;-3.408449754413084;Normal
2022-06-26T08:41:45Z;0.816;17.28;162;0.007;9.864;162.0;164.60717793918238;9.130251977593051;-2.607177939182378;Normal
2022-06-26T08:41:46Z;0.823;19.44;162;0.007;10.056000000000001;162.13333333333333;164.11531904712749;8.775743896978463;-1.9819857137941597;Normal
2022-06-26T08:41:47Z;0.826;18.72;164;0.003;10.211999999999998;162.26666666666668;164.08083344623802;8.745262811930196;-1.8141667795713374;Normal
2022-06-26T08:41:48Z;0.83;17.64;163;0.004;10.32;162.3;164.05695879946836;8.724160522281394;-1.7569587994683502;Normal
2022-06-26T08:41:49Z;0.833;17.64;164;0.003;10.428;162.3;164.03308415269873;8.703058232632593;-1.7330841526987228;Normal
2022-06-26T08:41:50Z;0.837;15.12;164;0.004;10.536000000000001;162.3;163.97749885405017;8.656221877850884;-1.6774988540501568;Normal
2022-06-26T08:41:51Z;0.84;12.24;163;0.003;10.656;162.26666666666668;163.84526929582083;8.546994672242526;-1.5786026291541475;Normal
2022-06-26T08:41:52Z;0.844;12.96;164;0.004;10.836;162.23333333333332;163.64692495847683;8.383153863829987;-1.4135916251435106;Normal
2022-06-26T08:41:53Z;0.848;12.96;165;0.004;11.052;162.23333333333332;163.45230171373083;8.326403905904966;-1.2189683803975129;Normal
2022-06-26T08:41:54Z;0.851;12.6;165;0.003;11.304;162.2;163.38489406331158;8.774805063874455;-1.1848940633115888;Normal
2022-06-26T08:41:55Z;0.851;10.08;164;0.0;11.496;162.16666666666666;163.33353585346833;9.116444041375015;-1.1668691868016765;Normal
2022-06-26T08:41:56Z;0.855;10.8;163;0.004;11.712;162.1;163.1494546633715;9.348639197492957;-1.049454663371506;Normal
2022-06-26T08:41:57Z;0.858;10.08;162;0.003;11.904;162.0;162.98370864611104;9.552483131760141;-0.9837086461110403;Normal
2022-06-26T08:41:58Z;0.862;10.44;164;0.004;12.107999999999999;162.0;163.01827413915163;9.593977022004891;-1.0182741391516288;Normal
2022-06-26T08:41:59Z;0.865;10.08;162;0.003;12.264000000000001;161.93333333333334;163.18790753045397;9.50669202205434;-1.2545741971206326;Normal
2022-06-26T08:42:00Z;0.869;12.96;163;0.004;12.491999999999999;161.96666666666667;163.4358332562035;9.37912163751123;-1.469166589536826;Normal
2022-06-26T08:42:01Z;0.872;12.24;164;0.003;12.672;162.06666666666666;163.7884632484089;9.2024334297523;-1.7217965817422396;Normal
2022-06-26T08:42:02Z;0.875;12.24;163;0.003;12.816;162.13333333333333;164.0764053503067;9.058255896241807;-1.9430720169733604;Normal
2022-06-26T08:42:03Z;0.88;12.96;163;0.005;12.948;162.2;164.34035227704635;8.926093157190524;-2.140352277046361;Normal
2022-06-26T08:42:04Z;0.885;14.4;163;0.005;13.128000000000002;162.3;164.5829308527685;8.838334015876136;-2.2829308527684873;Normal
2022-06-26T08:42:05Z;0.888;13.68;163;0.003;13.283999999999999;162.36666666666667;164.7518489731259;8.794830695636916;-2.385182306459228;Normal
2022-06-26T08:42:06Z;0.891;13.68;162;0.003;13.404;162.43333333333334;164.88178598878542;8.761366603145207;-2.448452655452087;Normal
2022-06-26T08:42:07Z;0.895;14.04;160;0.004;13.536;162.43333333333334;165.05193251542656;8.791809300317356;-2.61859918209322;Normal
2022-06-26T08:42:08Z;0.898;13.32;161;0.003;13.632;162.46666666666667;165.22845761972928;8.944379890092062;-2.761790953062615;Normal
2022-06-26T08:42:09Z;0.902;12.24;161;0.004;13.656;162.5;165.27258889580494;8.982522537535742;-2.772588895804944;Normal
2022-06-26T08:42:10Z;0.906;12.96;159;0.004;13.656;162.46666666666667;165.27258889580494;8.982522537535742;-2.8059222291382753;Normal
2022-06-26T08:42:11Z;0.91;13.68;158;0.004;13.68;162.36666666666667;165.31672017188063;9.020665184979416;-2.9500535052139583;Normal
2022-06-26T08:42:12Z;0.913;13.32;157;0.003;13.668;162.3;165.2946545338428;9.001593861257577;-2.994654533842777;Normal
2022-06-26T08:42:13Z;0.917;13.32;156;0.004;13.608;162.16666666666666;165.1843263436536;8.906237242648388;-3.0176596769869377;Normal
2022-06-26T08:42:14Z;0.92;12.96;156;0.003;13.536000000000001;162.0;165.05193251542656;8.791809300317357;-3.0519325154265573;Normal
2022-06-26T08:42:15Z;0.923;12.24;155;0.003;13.368;161.76666666666668;164.84280488408757;8.77140583089272;-3.0761382174208904;Normal
2022-06-26T08:42:16Z;0.926;11.88;156;0.003;13.116000000000001;161.56666666666666;164.56993715120254;8.841680425125306;-3.003270484535875;Normal
2022-06-26T08:42:17Z;0.93;12.24;156;0.004;12.900000000000002;161.3;164.24437157641376;8.974152335027352;-2.9443715764137437;Normal
2022-06-26T08:42:18Z;0.933;11.52;156;0.003;12.696;161.06666666666666;163.8364535987252;9.178403840833885;-2.769786932058537;Normal
2022-06-26T08:42:19Z;0.937;11.88;156;0.004;12.504;160.8;163.4525307961948;9.370640552181207;-2.6525307961947817;Normal
2022-06-26T08:42:20Z;0.94;12.24;156;0.003;12.408;160.53333333333333;163.3444921993484;9.426121252869217;-2.811158866015063;Normal
2022-06-26T08:42:21Z;0.944;12.6;156;0.004;12.419999999999998;160.3;163.35754092175628;9.41940702210379;-3.057540921756271;Normal
2022-06-26T08:42:22Z;0.947;12.24;156;0.003;12.395999999999999;160.03333333333333;163.33144347694054;9.432835483634644;-3.298110143607204;Normal
2022-06-26T08:42:23Z;0.949;11.52;155;0.002;12.348000000000003;159.7;163.27924858730904;9.45969240669635;-3.5792485873090527;Normal
2022-06-26T08:42:24Z;0.952;10.8;156;0.003;12.288;159.4;163.2140049752697;9.493263560523486;-3.8140049752696825;Normal
2022-06-26T08:42:25Z;0.954;10.08;156;0.002;12.288000000000002;159.13333333333333;163.2140049752697;9.493263560523484;-4.0806716419363624;Normal
2022-06-26T08:42:26Z;0.957;9.36;155;0.003;12.24;158.86666666666667;163.16181008563822;9.520120483585194;-4.2951434189715485;Normal
2022-06-26T08:42:27Z;0.962;11.16;155;0.005;12.276000000000002;158.63333333333333;163.20095625286183;9.499977791288913;-4.567622919528503;Normal
2022-06-26T08:42:28Z;0.967;12.96;154;0.005;12.360000000000001;158.3;163.29229730971693;9.452978175930923;-4.992297309716918;Normal
2022-06-26T08:42:29Z;0.97;12.96;153;0.003;12.456;158.0;163.3966870889799;9.39926432980751;-5.396687088979888;Normal
2022-06-26T08:42:30Z;0.973;12.96;154;0.003;12.456;157.7;163.3966870889799;9.39926432980751;-5.6966870889799;Normal
2022-06-26T08:42:31Z;0.975;12.96;155;0.002;12.479999999999999;157.4;163.42278453379564;9.385835868276656;-6.02278453379563;Normal
2022-06-26T08:42:32Z;0.978;11.52;155;0.003;12.456;157.13333333333333;163.3966870889799;9.39926432980751;-6.263353755646563;Normal
2022-06-26T08:42:33Z;0.981;10.08;156;0.003;12.360000000000001;156.9;163.29229730971693;9.452978175930923;-6.392297309716923;Normal
2022-06-26T08:42:34Z;0.984;10.08;156;0.003;12.216;156.66666666666666;163.13571264082248;9.533548945116049;-6.469045974155819;Normal
2022-06-26T08:42:35Z;0.986;10.08;156;0.002;12.096000000000002;156.43333333333334;163.00522541674377;9.600691252770316;-6.571892083410432;Normal
2022-06-26T08:42:36Z;0.989;10.08;156;0.003;11.976;156.23333333333332;162.92155388963837;9.628924607110337;-6.688220556305055;Normal
2022-06-26T08:42:37Z;0.992;9.72;155;0.003;11.831999999999999;156.06666666666666;163.0458634025837;9.476041656409947;-6.979196735917043;Normal
2022-06-26T08:42:38Z;0.994;9.72;154;0.002;11.712;155.83333333333334;163.1494546633715;9.348639197492957;-7.316121330038158;Normal
2022-06-26T08:42:39Z;0.997;9.72;154;0.003;11.628000000000002;155.6;163.22196854592295;9.259457476251068;-7.621968545922954;Normal
2022-06-26T08:42:40Z;0.999;9.36;154;0.002;11.508000000000001;155.43333333333334;163.32555980671074;9.132055017334077;-7.892226473377406;Normal
2022-06-26T08:42:41Z;1.002;9.36;158;0.003;11.364;155.43333333333334;163.36884462273557;8.88156724434338;-7.935511289402228;Normal
2022-06-26T08:42:42Z;1.008;11.88;157;0.006;11.316;155.43333333333334;163.3816841751964;8.79615749996824;-7.948350841863061;Normal
2022-06-26T08:42:43Z;1.014;14.4;156;0.006;11.352000000000002;155.43333333333334;163.37205451085077;8.860214808249598;-7.9387211775174364;Normal
2022-06-26T08:42:44Z;1.018;15.12;156;0.004;11.424;155.43333333333334;163.35279518215955;8.988329424812303;-7.9194618488262165;Normal
2022-06-26T08:42:45Z;1.022;16.2;155;0.004;11.556000000000001;155.43333333333334;163.28412330239564;9.183016000900873;-7.850789969062305;Normal
2022-06-26T08:42:46Z;1.026;17.28;155;0.004;11.735999999999999;155.4;163.12873641121396;9.374119689276355;-7.7287364112139585;Normal
2022-06-26T08:42:47Z;1.029;15.48;156;0.003;11.844;155.4;163.03550427650495;9.488781902301646;-7.635504276504946;Normal
2022-06-26T08:42:48Z;1.033;13.32;156;0.004;11.904;155.4;162.98370864611104;9.552483131760141;-7.583708646111035;Normal
2022-06-26T08:42:49Z;1.036;12.96;156;0.003;11.94;155.4;162.9526312678747;9.590703869435238;-7.552631267874688;Normal
2022-06-26T08:42:50Z;1.038;11.88;158;0.002;11.927999999999999;155.46666666666667;162.96299039395348;9.577963623543539;-7.496323727286807;Normal
2022-06-26T08:42:51Z;1.041;10.8;158;0.003;11.868;155.53333333333333;163.0147860243474;9.514262394085044;-7.481452691014056;Normal
2022-06-26T08:42:52Z;1.043;10.08;160;0.002;11.796;155.66666666666666;163.07694078082005;9.43782091873485;-7.410274114153395;Normal
2022-06-26T08:42:53Z;1.046;9.36;158;0.003;11.723999999999998;155.76666666666668;163.13909553729272;9.361379443384655;-7.372428870626038;Normal
2022-06-26T08:42:54Z;1.048;8.64;157;0.002;11.652000000000003;155.8;163.2012502937654;9.284937968034466;-7.401250293765401;Normal
2022-06-26T08:42:55Z;1.051;9.0;157;0.003;11.616000000000001;155.83333333333334;163.23232767200173;9.246717230359367;-7.398994338668388;Normal
2022-06-26T08:42:56Z;1.054;9.36;157;0.003;11.616000000000001;155.9;163.23232767200173;9.246717230359367;-7.332327672001725;Normal
2022-06-26T08:42:57Z;1.057;10.08;158;0.003;11.580000000000002;156.0;163.26340505023808;9.208496492684272;-7.263405050238077;Normal
2022-06-26T08:42:58Z;1.06;10.44;159;0.003;11.496000000000002;156.16666666666666;163.33353585346833;9.116444041375019;-7.1668691868016765;Normal
2022-06-26T08:42:59Z;1.065;12.24;160;0.005;11.472;156.4;163.33995562969875;9.073739169187444;-6.939955629698744;Normal
2022-06-26T08:43:00Z;1.07;13.68;159;0.005;11.496;156.56666666666666;163.33353585346833;9.116444041375015;-6.766869186801671;Normal
2022-06-26T08:43:01Z;1.076;15.84;160;0.006;11.592000000000002;156.73333333333332;163.2530459241593;9.221236738575971;-6.519712590825975;Normal
2022-06-26T08:43:02Z;1.082;18.0;160;0.006;11.808;156.9;163.06658165474127;9.45056116462655;-6.166581654741265;Normal
2022-06-26T08:43:03Z;1.088;20.16;162;0.006;12.144;157.1;163.05742030637526;9.573834329708609;-5.957420306375269;Normal
2022-06-26T08:43:04Z;1.094;20.88;163;0.006;12.504;157.33333333333334;163.4525307961948;9.370640552181207;-6.11919746286145;Normal
